vehicle,stamp,x,y,z
defender,1779218495.2064524,31.838590145111084,21.731048822402954,10.75653076171875
defender,1779218495.2464483,31.85875940322876,21.718230724334717,10.80181884765625
defender,1779218495.2864645,31.89349126815796,21.695403575897217,10.86578369140625
defender,1779218495.3264399,31.978243827819824,21.640581607818604,11.014190673828125
defender,1779218495.366506,31.978243827819824,21.640581607818604,11.014190673828125
defender,1779218495.4064436,32.044485569000244,21.597851991653442,11.1165771484375
defender,1779218495.4464817,32.12956428527832,21.543201684951782,11.23577880859375
defender,1779218495.4864872,32.12956428527832,21.543201684951782,11.23577880859375
defender,1779218495.526574,32.20783448219299,21.492351055145264,11.328460693359375
defender,1779218495.5664496,32.29006361961365,21.439042806625366,11.41790771484375
defender,1779218495.6064885,32.29006361961365,21.439042806625366,11.41790771484375
defender,1779218495.646457,32.358662366867065,21.394617319107056,11.486907958984375
defender,1779218495.686494,32.44770908355713,21.337069511413574,11.57012939453125
defender,1779218495.7277968,32.44770908355713,21.337069511413574,11.57012939453125
defender,1779218495.766442,32.555731534957886,21.26831364631653,11.6700439453125
defender,1779218495.8064606,32.65157771110535,21.206864595413208,11.7462158203125
defender,1779218495.847088,32.65157771110535,21.206864595413208,11.7462158203125
defender,1779218495.8864443,32.730040311813354,21.156810760498047,11.805023193359375
defender,1779218495.9264698,32.83110427856445,21.092334270477295,11.87451171875
defender,1779218495.9664505,32.892680644989014,21.053168773651123,11.91485595703125
defender,1779218496.006458,32.9979362487793,20.986024737358093,11.9779052734375
defender,1779218496.0464401,33.10497784614563,20.917849898338318,12.037872314453125
defender,1779218496.0869377,33.10497784614563,20.917849898338318,12.037872314453125
defender,1779218496.126475,33.21204376220703,20.850317001342773,12.09771728515625
defender,1779218496.1664557,33.32089114189148,20.78176236152649,12.154083251953125
defender,1779218496.2067885,33.32089114189148,20.78176236152649,12.154083251953125
defender,1779218496.24697,33.43284058570862,20.710737466812134,12.203765869140625
defender,1779218496.2864797,33.54589295387268,20.639089822769165,12.250213623046875
defender,1779218496.3264694,33.54589295387268,20.639089822769165,12.250213623046875
defender,1779218496.366471,33.659847259521484,20.566908359527588,12.293670654296875
defender,1779218496.406488,33.77452254295349,20.494293093681335,12.33416748046875
defender,1779218496.4465156,33.77452254295349,20.494293093681335,12.33416748046875
defender,1779218496.4865017,33.88975691795349,20.421379923820496,12.371856689453125
defender,1779218496.5264437,34.00547504425049,20.3481285572052,12.40618896484375
defender,1779218496.5664537,34.00547504425049,20.3481285572052,12.40618896484375
defender,1779218496.6065044,34.12150251865387,20.274677395820618,12.437286376953125
defender,1779218496.6464515,34.23769915103912,20.201183795928955,12.46527099609375
defender,1779218496.687211,34.23769915103912,20.201183795928955,12.46527099609375
defender,1779218496.7264514,34.401050090789795,20.097517371177673,12.49688720703125
defender,1779218496.7664785,34.54049837589264,20.009183406829834,12.520294189453125
defender,1779218496.8064578,34.54049837589264,20.009183406829834,12.520294189453125
defender,1779218496.8465,34.65633046627045,19.9357607960701,12.536529541015625
defender,1779218496.8864434,34.771700978279114,19.862645983695984,12.549468994140625
defender,1779218496.9264398,34.771700978279114,19.862645983695984,12.549468994140625
defender,1779218496.9665074,34.86351943016052,19.804540991783142,12.55804443359375
defender,1779218497.0064464,34.9779098033905,19.73189228773117,12.564788818359375
defender,1779218497.0464659,34.9779098033905,19.73189228773117,12.564788818359375
defender,1779218497.086512,35.114039838314056,19.645658016204834,12.57037353515625
defender,1779218497.1283708,35.20437830686569,19.588176608085632,12.569976806640625
defender,1779218497.1664653,35.20437830686569,19.588176608085632,12.569976806640625
defender,1779218497.2065248,35.33893370628357,19.502300322055817,12.563262939453125
defender,1779218497.246526,35.42751806974411,19.44662642478943,12.56109619140625
defender,1779218497.2864573,35.493475556373596,19.405379563570023,12.559326171875
defender,1779218497.326457,35.60261785984039,19.33647045493126,12.54937744140625
defender,1779218497.3664608,35.66750958561897,19.295828074216843,12.5440673828125
defender,1779218497.4064608,35.71049949526787,19.268390983343124,12.536865234375
defender,1779218497.4464486,35.81709665060043,19.201129913330078,12.5218505859375
defender,1779218497.4864259,35.88036425411701,19.160989463329315,12.510467529296875
defender,1779218497.5264564,35.92237789183855,19.134669348597527,12.504547119140625
defender,1779218497.5664666,36.0261016767472,19.068513549864292,12.481109619140625
defender,1779218497.6064875,36.128682032227516,19.00363995367661,12.459442138671875
defender,1779218497.6464663,36.128682032227516,19.00363995367661,12.459442138671875
defender,1779218497.686455,36.22975489497185,18.93952278420329,12.435150146484375
defender,1779218497.7264519,36.329356133937836,18.876156233251095,12.408416748046875
defender,1779218497.766398,36.36870098114014,18.850968942046165,12.396575927734375
defender,1779218497.806505,36.48514175415039,18.775978788733482,12.358184814453125
defender,1779218497.8464746,36.52339422702789,18.751203790307045,12.344390869140625
defender,1779218497.8864858,36.580550849437714,18.714346051216125,12.324371337890625
defender,1779218497.926448,36.6737477183342,18.65324354171753,12.284820556640625
defender,1779218497.966507,36.71066361665726,18.629046738147736,12.268890380859375
defender,1779218498.006787,36.766157388687134,18.593130111694336,12.24749755859375
defender,1779218498.046448,36.83895701169968,18.54563570022583,12.21649169921875
defender,1779218498.0864902,36.893127381801605,18.510390609502792,12.193450927734375
defender,1779218498.1269715,36.928128242492676,18.487014949321747,12.174530029296875
defender,1779218498.166455,37.03327214717865,18.417807519435883,12.123138427734375
defender,1779218498.20649,37.066994428634644,18.394959568977356,12.102569580078125
defender,1779218498.2464552,37.117931842803955,18.360922276973724,12.074432373046875
defender,1779218498.286462,37.20090985298157,18.304746389389038,12.024505615234375
defender,1779218498.326502,37.26600527763367,18.26032257080078,11.983367919921875
defender,1779218498.3664818,37.26600527763367,18.26032257080078,11.983367919921875
defender,1779218498.4064958,37.34691762924194,18.205392122268677,11.934234619140625
defender,1779218498.4464746,37.44161593914032,18.140511512756348,11.8746337890625
defender,1779218498.4864922,37.44161593914032,18.140511512756348,11.8746337890625
defender,1779218498.5264602,37.51637303829193,18.087668240070343,11.819732666015625
defender,1779218498.5664659,37.57437193393707,18.046199798583984,11.7760009765625
defender,1779218498.6064856,37.57437193393707,18.046199798583984,11.7760009765625
defender,1779218498.6465518,37.643649220466614,17.99552023410797,11.71990966796875
defender,1779218498.6864955,37.723018646240234,17.936087608337402,11.653961181640625
defender,1779218498.726508,37.723018646240234,17.936087608337402,11.653961181640625
defender,1779218498.76644,37.78525710105896,17.88788104057312,11.598297119140625
defender,1779218498.8065372,37.843284010887146,17.841132283210754,11.542144775390625
defender,1779218498.8464406,37.843284010887146,17.841132283210754,11.542144775390625
defender,1779218498.8864584,37.886637449264526,17.804545640945435,11.49725341796875
defender,1779218498.9264836,37.93587398529053,17.760361194610596,11.439544677734375
defender,1779218499.1864662,38.081098794937134,17.58101713657379,11.153839111328125
defender,1779218499.2263353,38.08458399772644,17.567492365837097,11.123504638671875
defender,1779218499.2664475,38.09084630012512,17.528025269508362,11.033233642578125
defender,1779218499.3064475,38.089767932891846,17.51604986190796,10.997955322265625
defender,1779218499.3464615,38.08746957778931,17.49713444709778,10.9454345703125
defender,1779218499.3865604,38.06507468223572,17.46665060520172,10.852264404296875
defender,1779218499.4265127,38.04949450492859,17.45506227016449,10.816314697265625
defender,1779218499.4664438,38.02343034744263,17.444535613059998,10.77789306640625
defender,1779218499.5064764,37.9446097612381,17.42065680027008,10.684722900390625
defender,1779218499.546474,37.88714802265167,17.407893896102905,10.6307373046875
defender,1779218499.5864623,37.820688128471375,17.39621663093567,10.5775146484375
defender,1779218499.6270733,37.686142444610596,17.379836082458496,10.4874267578125
defender,1779218499.6664836,37.62726545333862,17.37381100654602,10.452117919921875
defender,1779218499.7063737,37.56559693813324,17.368011593818665,10.4171142578125
defender,1779218499.7465417,37.40049636363983,17.35468077659607,10.331024169921875
defender,1779218499.7864883,37.296578884124756,17.34752869606018,10.2808837890625
defender,1779218499.8264964,37.19016659259796,17.341261625289917,10.232086181640625
defender,1779218499.8665097,37.11554276943207,17.33771848678589,10.198699951171875
defender,1779218499.9064846,36.92857766151428,17.331395506858826,10.1195068359375
defender,1779218499.9465108,36.92857766151428,17.331395506858826,10.1195068359375
defender,1779218499.9864643,36.73973387479782,17.328701972961426,10.0433349609375
defender,1779218500.0264628,36.54694348573685,17.329419016838074,9.967987060546875
defender,1779218500.0665555,36.467006891965866,17.33046042919159,9.93719482421875
defender,1779218500.106474,36.22765289247036,17.33485472202301,9.849822998046875
defender,1779218500.146533,36.145150408148766,17.33621311187744,9.819976806640625
defender,1779218500.1864827,36.022500582039356,17.338057279586792,9.777069091796875
defender,1779218500.2264564,35.81552401185036,17.339338660240173,9.706298828125
defender,1779218500.2664866,35.648883521556854,17.33804714679718,9.6517333984375
defender,1779218500.3064978,35.648883521556854,17.33804714679718,9.6517333984375
defender,1779218500.3464484,35.5256213247776,17.335756301879883,9.61376953125
defender,1779218500.3863833,35.3181848526001,17.326860308647156,9.5513916015625
defender,1779218500.4265761,35.19528776407242,17.318718194961548,9.5162353515625
defender,1779218500.4664564,35.112533152103424,17.311376571655273,9.492462158203125
defender,1779218500.5064623,34.910330057144165,17.288441061973572,9.43731689453125
defender,1779218500.5475926,34.83062791824341,17.277023553848267,9.41619873046875
defender,1779218500.586448,34.63523209095001,17.242880702018738,9.365509033203125
defender,1779218500.6275196,34.410431265830994,17.192102909088135,9.3095703125
defender,1779218500.6664953,34.410431265830994,17.192102909088135,9.3095703125
defender,1779218500.7064672,34.23136794567108,17.141557097434998,9.26690673828125
defender,1779218500.7464733,34.05996370315552,17.083669424057007,9.228485107421875
defender,1779218500.7865543,33.9935941696167,17.058494091033936,9.214508056640625
defender,1779218500.8264682,33.92837190628052,17.032124757766724,9.20123291015625
defender,1779218500.8664768,33.7699453830719,16.960627555847168,9.171173095703125
defender,1779218500.9064946,33.678200244903564,16.913915395736694,9.155517578125
defender,1779218500.9464517,33.58890342712402,16.86429214477539,9.141571044921875
defender,1779218500.986485,33.47263717651367,16.792956352233887,9.12451171875
defender,1779218501.0265455,33.38731598854065,16.735681533813477,9.112274169921875
defender,1779218501.066445,33.30388569831848,16.675501108169556,9.100494384765625
defender,1779218501.106496,33.195972204208374,16.59102725982666,9.08648681640625
defender,1779218501.1465516,33.1167573928833,16.52452778816223,9.076446533203125
defender,1779218501.1864522,33.0638530254364,16.478362321853638,9.069122314453125
defender,1779218501.2264864,32.90851950645447,16.33425807952881,9.04730224609375
defender,1779218501.2664998,32.85650992393494,16.283870458602905,9.03900146484375
defender,1779218501.3064597,32.77922058105469,16.20673418045044,9.026458740234375
defender,1779218501.3464882,32.64942193031311,16.072767972946167,9.003662109375
defender,1779218501.3865166,32.59743332862854,16.01730489730835,8.994659423828125
defender,1779218501.4264715,32.544177293777466,15.960211277008057,8.984893798828125
defender,1779218501.4664445,32.410037994384766,15.811984300613403,8.96185302734375
defender,1779218501.5064864,32.328521490097046,15.71913480758667,8.949005126953125
defender,1779218501.546478,32.18929743766785,15.557246923446655,8.92889404296875
defender,1779218501.5864732,32.046364307403564,15.387197732925415,8.910614013671875
defender,1779218501.6264791,31.988105297088623,15.317091941833496,8.903594970703125
defender,1779218501.666442,31.899752140045166,15.20996618270874,8.89410400390625
defender,1779218501.7064645,31.74855947494507,15.026143789291382,8.88092041015625
defender,1779218501.746548,31.65633726119995,14.913867473602295,8.875213623046875
defender,1779218501.7865071,31.65633726119995,14.913867473602295,8.875213623046875
defender,1779218501.8277862,31.498920440673828,14.724211692810059,8.868621826171875
defender,1779218501.8664868,31.338385105133057,14.533830165863037,8.8663330078125
defender,1779218501.9064734,31.338385105133057,14.533830165863037,8.8663330078125
defender,1779218501.9464874,31.207337379455566,14.382132530212402,8.867401123046875
defender,1779218501.986506,31.039840698242188,14.19446086883545,8.872406005859375
defender,1779218502.026459,31.039840698242188,14.19446086883545,8.872406005859375
defender,1779218502.0664678,30.83399772644043,13.973992824554443,8.88421630859375
defender,1779218502.106499,30.65768051147461,13.795472145080566,8.898773193359375
defender,1779218502.1464808,30.65768051147461,13.795472145080566,8.898773193359375
defender,1779218502.1864676,30.477837562561035,13.622671604156494,8.917816162109375
defender,1779218502.2264512,30.294764041900635,13.456272602081299,8.9412841796875
defender,1779218502.266618,30.294764041900635,13.456272602081299,8.9412841796875
defender,1779218502.306526,30.146827220916748,13.32810926437378,8.9632568359375
defender,1779218502.346514,29.922283172607422,13.144641399383545,9.001190185546875
defender,1779218502.3865967,29.922283172607422,13.144641399383545,9.001190185546875
defender,1779218502.426406,29.732106685638428,13.000304222106934,9.037078857421875
defender,1779218502.4665334,29.578896045684814,12.890578269958496,9.068603515625
defender,1779218502.5064967,29.463696002960205,12.811635494232178,9.09381103515625
defender,1779218502.5463424,29.38580560684204,12.760730743408203,9.111236572265625
defender,1779218502.5864587,29.152836322784424,12.61567211151123,9.16705322265625
defender,1779218502.626461,29.07396697998047,12.570027828216553,9.1866455078125
defender,1779218502.666481,28.957436561584473,12.503752708435059,9.217193603515625
defender,1779218502.7064595,28.76089334487915,12.399860858917236,9.27044677734375
defender,1779218502.7465158,28.682077884674072,12.36048936843872,9.2926025390625
defender,1779218502.7871413,28.484412670135498,12.267387866973877,9.350128173828125
defender,1779218502.826494,28.283916473388672,12.181872844696045,9.41058349609375
defender,1779218502.8664846,28.283916473388672,12.181872844696045,9.41058349609375
defender,1779218502.9064434,28.081514358520508,12.103326320648193,9.47320556640625
defender,1779218502.9464571,27.877219200134277,12.03136920928955,9.538360595703125
defender,1779218502.9864788,27.877219200134277,12.03136920928955,9.538360595703125
defender,1779218503.026502,27.671703338623047,11.965511798858643,9.60699462890625
defender,1779218503.0664964,27.467180252075195,11.904622077941895,9.678802490234375
defender,1779218503.1066155,27.467180252075195,11.904622077941895,9.678802490234375
defender,1779218503.1464484,27.261178970336914,11.848137855529785,9.752960205078125
defender,1779218503.186438,27.055541038513184,11.794668197631836,9.827728271484375
defender,1779218503.2265012,26.93257236480713,11.763564109802246,9.87274169921875
defender,1779218503.2665014,26.850571632385254,11.743123531341553,9.9029541015625
defender,1779218503.3065019,26.646471977233887,11.692380905151367,9.9796142578125
defender,1779218503.3466203,26.563962936401367,11.672147750854492,10.0108642578125
defender,1779218503.3865113,26.441479682922363,11.641283988952637,10.058807373046875
defender,1779218503.4265292,26.23774242401123,11.588223934173584,10.141082763671875
defender,1779218503.4665897,26.115610122680664,11.555107116699219,10.191497802734375
defender,1779218503.5064707,26.032739639282227,11.532519340515137,10.225677490234375
defender,1779218503.5468197,25.826438903808594,11.473519325256348,10.313690185546875
defender,1779218503.5877216,25.74342441558838,11.448963165283203,10.349822998046875
defender,1779218503.626468,25.61912250518799,11.410991668701172,10.40509033203125
defender,1779218503.6664212,25.410311698913574,11.344929218292236,10.500244140625
defender,1779218503.7064993,25.286126136779785,11.303496837615967,10.558746337890625
defender,1779218503.7464786,25.202634811401367,11.275399208068848,10.598236083984375
defender,1779218503.786492,24.997283935546875,11.202808380126953,10.697662353515625
defender,1779218503.8264892,24.87657928466797,11.157761573791504,10.7576904296875
defender,1779218503.8665411,24.79675006866455,11.127325057983398,10.7977294921875
defender,1779218503.9064815,24.600595474243164,11.049988269805908,10.897064208984375
defender,1779218503.9465754,24.522706985473633,11.019117832183838,10.936126708984375
defender,1779218503.9864788,24.408135414123535,10.972289085388184,10.9935302734375
defender,1779218504.0265021,24.22054100036621,10.894474983215332,11.08544921875
defender,1779218504.0665083,24.037677764892578,10.817154884338379,11.1712646484375
defender,1779218504.1064508,24.037677764892578,10.817154884338379,11.1712646484375
defender,1779218504.146508,23.859639167785645,10.740814208984375,11.250244140625
defender,1779218504.1864471,23.686344146728516,10.665943145751953,11.321533203125
defender,1779218504.2265112,23.686344146728516,10.665943145751953,11.321533203125
defender,1779218504.26648,23.517698287963867,10.59298038482666,11.385101318359375
defender,1779218504.3065195,23.353731155395508,10.522006034851074,11.440826416015625
defender,1779218504.3465414,23.353731155395508,10.522006034851074,11.440826416015625
defender,1779218504.386675,23.194360733032227,10.453141212463379,11.488433837890625
defender,1779218504.4265037,23.039557456970215,10.386482238769531,11.527862548828125
defender,1779218504.466441,23.039557456970215,10.386482238769531,11.527862548828125
defender,1779218504.506523,22.88846206665039,10.322830200195312,11.558929443359375
defender,1779218504.5464723,22.742002487182617,10.26126480102539,11.5821533203125
defender,1779218504.586471,22.65730094909668,10.224336624145508,11.592681884765625
defender,1779218504.6264627,22.51931381225586,10.164981842041016,11.60479736328125
defender,1779218504.6664803,22.46564769744873,10.141521453857422,11.60791015625
defender,1779218504.707682,22.46564769744873,10.141521453857422,11.60791015625
defender,1779218504.7464812,22.335359573364258,10.083416938781738,11.611419677734375
defender,1779218504.7864742,22.20964527130127,10.026902198791504,11.608917236328125
defender,1779218504.826475,22.136950492858887,9.992959976196289,11.604339599609375
defender,1779218504.8664603,22.042346954345703,9.948484420776367,11.59466552734375
defender,1779218504.9064648,21.905670166015625,9.882787704467773,11.572418212890625
defender,1779218504.946533,21.905670166015625,9.882787704467773,11.572418212890625
defender,1779218504.986497,21.81895351409912,9.83825969696045,11.552459716796875
defender,1779218505.0264845,21.693907737731934,9.77173900604248,11.51483154296875
defender,1779218505.0665846,21.693907737731934,9.77173900604248,11.51483154296875
defender,1779218505.106522,21.594518661499023,9.715846061706543,11.4766845703125
defender,1779218505.146479,21.49917697906494,9.659748077392578,11.433349609375
defender,1779218505.186483,21.49917697906494,9.659748077392578,11.433349609375
defender,1779218505.2264483,21.408778190612793,9.602190017700195,11.385711669921875
defender,1779218505.2664492,21.34015464782715,9.554891586303711,11.345062255859375
defender,1779218505.3064685,21.34015464782715,9.554891586303711,11.345062255859375
defender,1779218505.346479,21.259196281433105,9.49396800994873,11.29180908203125
defender,1779218505.3864946,21.17007350921631,9.416905403137207,11.22491455078125
defender,1779218505.426459,21.17007350921631,9.416905403137207,11.22491455078125
defender,1779218505.466505,21.10165309906006,9.350912094116211,11.16802978515625
defender,1779218505.5064833,21.039209365844727,9.282475471496582,11.110565185546875
defender,1779218505.546489,21.039209365844727,9.282475471496582,11.110565185546875
defender,1779218505.5864844,20.993669509887695,9.226057052612305,11.06451416015625
defender,1779218505.6264558,20.933154106140137,9.138590812683105,10.99566650390625
defender,1779218505.6665242,20.91489315032959,9.109292984008789,10.973114013671875
defender,1779218505.7065198,20.88986301422119,9.064126014709473,10.939178466796875
defender,1779218505.7465162,20.85397243499756,8.987020492553711,10.882965087890625
defender,1779218505.7867527,20.841673851013184,8.955695152282715,10.860687255859375
defender,1779218505.8265014,20.83055591583252,8.924202919006348,10.83856201171875
defender,1779218505.867483,20.808037757873535,8.844880104064941,10.78399658203125
defender,1779218505.9064887,20.798330307006836,8.796701431274414,10.751678466796875
defender,1779218505.9478395,20.788477897644043,8.716195106506348,10.69879150390625
defender,1779218505.986506,20.786917686462402,8.635103225708008,10.646697998046875
defender,1779218506.026965,20.786917686462402,8.635103225708008,10.646697998046875
defender,1779218506.0665116,20.793899536132812,8.553789138793945,10.59527587890625
defender,1779218506.106431,20.809622764587402,8.472688674926758,10.544342041015625
defender,1779218506.146527,20.809622764587402,8.472688674926758,10.544342041015625
defender,1779218506.1864493,20.834115028381348,8.392264366149902,10.49395751953125
defender,1779218506.2264936,20.867494583129883,8.312806129455566,10.4439697265625
defender,1779218506.266463,20.867494583129883,8.312806129455566,10.4439697265625
defender,1779218506.306554,20.9097900390625,8.234500885009766,10.39434814453125
defender,1779218506.3464427,20.96100425720215,8.15749740600586,10.34490966796875
defender,1779218506.386467,20.96100425720215,8.15749740600586,10.34490966796875
defender,1779218506.426474,21.02099323272705,8.083052635192871,10.29583740234375
defender,1779218506.466451,21.08973789215088,8.01018238067627,10.24639892578125
defender,1779218506.5075521,21.135303497314453,7.966106414794922,10.2159423828125
defender,1779218506.5464606,21.21749973297119,7.895571708679199,10.16522216796875
defender,1779218506.5864701,21.2889461517334,7.840448379516602,10.124114990234375
defender,1779218506.6270564,21.2889461517334,7.840448379516602,10.124114990234375
defender,1779218506.666524,21.385007858276367,7.773694038391113,10.07220458984375
defender,1779218506.706478,21.509963989257812,7.695656776428223,10.008636474609375
defender,1779218506.7465177,21.509963989257812,7.695656776428223,10.008636474609375
defender,1779218506.786497,21.598618507385254,7.645554542541504,9.965911865234375
defender,1779218506.82651,21.739032745361328,7.5731706619262695,9.90130615234375
defender,1779218506.8665152,21.739032745361328,7.5731706619262695,9.90130615234375
defender,1779218506.906499,21.837698936462402,7.524936676025391,9.857208251953125
defender,1779218506.9470663,21.914072036743164,7.489143371582031,9.823822021484375
defender,1779218506.9865704,21.992016792297363,7.454712867736816,9.79071044921875
defender,1779218507.0264971,22.04500961303711,7.431802749633789,9.76849365234375
defender,1779218507.066466,22.125993728637695,7.397477149963379,9.73492431640625
defender,1779218507.1065352,22.264019012451172,7.342345237731934,9.679351806640625
defender,1779218507.1464877,22.264019012451172,7.342345237731934,9.679351806640625
defender,1779218507.1865358,22.320392608642578,7.320472717285156,9.65704345703125
defender,1779218507.2270563,22.464048385620117,7.266023635864258,9.601104736328125
defender,1779218507.2665167,22.522263526916504,7.245022773742676,9.57916259765625
defender,1779218507.3064842,22.522263526916504,7.245022773742676,9.57916259765625
defender,1779218507.3463957,22.670785903930664,7.191370010375977,9.52459716796875
defender,1779218507.3864303,22.85410213470459,7.1251935958862305,9.461517333984375
defender,1779218507.426509,22.915932655334473,7.103575706481934,9.442230224609375
defender,1779218507.4664633,22.915932655334473,7.103575706481934,9.442230224609375
defender,1779218507.5064595,23.073254585266113,7.047760963439941,9.39666748046875
defender,1779218507.5466428,23.233638763427734,6.990556716918945,9.3572998046875
defender,1779218507.58649,23.233638763427734,6.990556716918945,9.3572998046875
defender,1779218507.6265218,23.39645290374756,6.932371139526367,9.326263427734375
defender,1779218507.666489,23.561851501464844,6.87216854095459,9.304168701171875
defender,1779218507.7065003,23.561851501464844,6.87216854095459,9.304168701171875
defender,1779218507.7464519,23.729299545288086,6.8098039627075195,9.291900634765625
defender,1779218507.7865002,23.89853572845459,6.744534492492676,9.289306640625
defender,1779218507.826586,23.89853572845459,6.744534492492676,9.289306640625
defender,1779218507.8664808,24.068306922912598,6.677304267883301,9.296722412109375
defender,1779218507.9064589,24.237387657165527,6.609070777893066,9.313568115234375
attacker,1779218479.6664736,3.0216326285153627,2.9811573550105095,3.0167236328125
attacker,1779218479.7064438,3.0202127378433943,2.981131250038743,3.016326904296875
attacker,1779218479.7465775,3.0202127378433943,2.981131250038743,3.016326904296875
attacker,1779218479.7864435,3.0181635227054358,2.9810129273682833,3.015777587890625
attacker,1779218479.826444,3.016576776280999,2.980864252895117,3.015380859375
attacker,1779218479.8665478,3.0159584674984217,2.980788027867675,3.015228271484375
attacker,1779218479.906454,3.0145580200478435,2.980594700202346,3.014801025390625
attacker,1779218479.9464557,3.0133285159245133,2.9803382083773613,3.0142822265625
attacker,1779218479.9864511,3.0133285159245133,2.9803382083773613,3.0142822265625
attacker,1779218480.0264635,3.0121964095160365,2.9800384771078825,3.013702392578125
attacker,1779218480.0664678,3.0110977720469236,2.979642439633608,3.0130615234375
attacker,1779218480.1064904,3.0110977720469236,2.979642439633608,3.0130615234375
attacker,1779218480.1464505,3.010075805708766,2.9791155252605677,3.0123291015625
attacker,1779218480.1864846,3.009187800809741,2.9784709122031927,3.011474609375
attacker,1779218480.2264483,3.009187800809741,2.9784709122031927,3.011474609375
attacker,1779218480.2664583,3.008482596836984,2.9776695407927036,3.010467529296875
attacker,1779218480.3065217,3.0079734791070223,2.9767180792987347,3.0093994140625
attacker,1779218480.3464987,3.007716476917267,2.976086789742112,3.008758544921875
attacker,1779218480.3864143,3.0073467162437737,2.974922187626362,3.007659912109375
attacker,1779218480.4264734,3.0072114332579076,2.9744552802294493,3.007232666015625
attacker,1779218480.4664776,3.0071111153811216,2.973975006490946,3.006805419921875
attacker,1779218480.5064993,3.0069276150316,2.972586613148451,3.00555419921875
attacker,1779218480.5464523,3.0069063627161086,2.972144728526473,3.005126953125
attacker,1779218480.5864544,3.0069040465168655,2.971505245193839,3.004486083984375
attacker,1779218480.626445,3.006967124529183,2.970677148550749,3.003509521484375
attacker,1779218480.6664588,3.007243779953569,2.9694347009062767,3.001983642578125
attacker,1779218480.7064788,3.007243779953569,2.9694347009062767,3.001983642578125
attacker,1779218480.74645,3.0074905031360686,2.968620803207159,3.000946044921875
attacker,1779218480.786461,3.0078360652551055,2.9676959477365017,2.99969482421875
attacker,1779218480.8264453,3.0080719282850623,2.9671837277710438,2.9990234375
attacker,1779218480.866446,3.008523507975042,2.9663806594908237,2.997955322265625
attacker,1779218480.9064896,3.008813756518066,2.9659206978976727,2.99737548828125
attacker,1779218480.9486303,3.009020958095789,2.9656161181628704,2.99700927734375
attacker,1779218480.9864643,3.0095014683902264,2.9648293256759644,2.99615478515625
attacker,1779218481.0265186,3.0096913408488035,2.9644752368330956,2.995819091796875
attacker,1779218481.0664344,3.0099563216790557,2.9639417342841625,2.99530029296875
attacker,1779218481.1064444,3.0103935739025474,2.9629746042191982,2.994537353515625
attacker,1779218481.1464858,3.010696998797357,2.9623840637505054,2.994110107421875
attacker,1779218481.1864479,3.0109183322638273,2.961989104747772,2.99383544921875
attacker,1779218481.2264535,3.01145988330245,2.9610307812690735,2.99322509765625
attacker,1779218481.2664719,3.0116856349632144,2.960682675242424,2.99298095703125
attacker,1779218481.3064625,3.0120054809376597,2.9601875133812428,2.992645263671875
attacker,1779218481.3464758,3.012589519843459,2.959405794739723,2.992218017578125
attacker,1779218481.3864622,3.012931206263602,2.9589575864374638,2.991973876953125
attacker,1779218481.426491,3.0134990457445383,2.958266545087099,2.99176025390625
attacker,1779218481.4664476,3.0140609834343195,2.9575873240828514,2.9915771484375
attacker,1779218481.50648,3.0142817217856646,2.9573279470205307,2.99151611328125
attacker,1779218481.546469,3.014529879204929,2.957073926925659,2.991455078125
attacker,1779218481.5864727,3.015143414027989,2.9564965590834618,2.9912109375
attacker,1779218481.6264598,3.0155088184401393,2.9561429135501385,2.99102783203125
attacker,1779218481.6664493,3.0158600080758333,2.955791588872671,2.9908447265625
attacker,1779218481.7064455,3.0164362993091345,2.9551240876317024,2.990509033203125
attacker,1779218481.74652,3.016661850735545,2.9548639729619026,2.990325927734375
attacker,1779218481.7864728,3.0169927943497896,2.9544557444751263,2.990081787109375
attacker,1779218481.8264585,3.0174161419272423,2.95389337092638,2.989715576171875
attacker,1779218481.8665826,3.0177321173250675,2.9534610398113728,2.98944091796875
attacker,1779218481.9064558,3.017951361835003,2.9531654976308346,2.989288330078125
attacker,1779218481.9464839,3.0186754260212183,2.952279109507799,2.988861083984375
attacker,1779218481.9864628,3.0189159754663706,2.9519775845110416,2.98870849609375
attacker,1779218482.026451,3.0192382615059614,2.9515251144766808,2.98846435546875
attacker,1779218482.06645,3.0196104496717453,2.9509341455996037,2.9881591796875
attacker,1779218482.1066124,3.0198304168879986,2.950491439551115,2.987945556640625
attacker,1779218482.1464744,3.0200683884322643,2.9497226141393185,2.987640380859375
attacker,1779218482.186553,3.0202589854598045,2.948938000947237,2.98736572265625
attacker,1779218482.2271376,3.0202589854598045,2.948938000947237,2.98736572265625
attacker,1779218482.2664573,3.0204357374459505,2.948131561279297,2.987213134765625
attacker,1779218482.3066995,3.020573977380991,2.9473436176776886,2.987152099609375
attacker,1779218482.3464494,3.0206264834851027,2.947030745446682,2.987152099609375
attacker,1779218482.386463,3.020694900304079,2.9465924724936485,2.987152099609375
attacker,1779218482.426476,3.020776068791747,2.945977434515953,2.987152099609375
attacker,1779218482.4664469,3.020819080993533,2.9456873536109924,2.98712158203125
attacker,1779218482.5064163,3.0208910331130028,2.9454596415162086,2.987060546875
attacker,1779218482.5464377,3.0211326107382774,2.945217851549387,2.98687744140625
attacker,1779218482.5864766,3.0211326107382774,2.945217851549387,2.98687744140625
