vehicle,stamp,x,y,z
attacker,1779218638.5155163,2.679386645555496,2.439782287925482,3.03741455078125
attacker,1779218638.5555036,2.7194132208824158,2.441543262451887,3.039581298828125
attacker,1779218638.5955546,2.7373123317956924,2.4430156387388706,3.040557861328125
attacker,1779218638.6355262,2.7660354673862457,2.4461377300322056,3.042266845703125
attacker,1779218638.6762416,2.8193865716457367,2.4544650465250015,3.045928955078125
attacker,1779218638.715516,2.8424230217933655,2.458964806050062,3.047821044921875
attacker,1779218638.7555368,2.8424230217933655,2.458964806050062,3.047821044921875
attacker,1779218638.795547,2.916759103536606,2.476995153352618,3.0555419921875
attacker,1779218638.8355083,2.9703420996665955,2.4933233680203557,3.0633544921875
attacker,1779218638.8755167,2.9703420996665955,2.4933233680203557,3.0633544921875
attacker,1779218638.9162264,3.04154235124588,2.5193378292024136,3.078216552734375
attacker,1779218638.9555018,3.1166154742240906,2.551798239350319,3.100677490234375
attacker,1779218638.995592,3.1166154742240906,2.551798239350319,3.100677490234375
attacker,1779218639.0355291,3.1945860385894775,2.5904721468687057,3.130523681640625
attacker,1779218639.075528,3.274466097354889,2.6346133202314377,3.167083740234375
attacker,1779218639.115553,3.323063373565674,2.6634303629398346,3.192047119140625
attacker,1779218639.1554968,3.3555667400360107,2.683410331606865,3.209686279296875
attacker,1779218639.1955848,3.436977446079254,2.7356184273958206,3.25653076171875
attacker,1779218639.235555,3.485803484916687,2.7681500017642975,3.2860107421875
attacker,1779218639.2755134,3.518376111984253,2.790209174156189,3.306182861328125
attacker,1779218639.3155031,3.6158571243286133,2.8575891256332397,3.367828369140625
attacker,1779218639.3555515,3.6483618021011353,2.880102753639221,3.388671875
attacker,1779218639.3955593,3.680840492248535,2.9026984870433807,3.409515380859375
attacker,1779218639.4355257,3.7622307538986206,2.958607017993927,3.461639404296875
attacker,1779218639.4771178,3.8112502098083496,2.9915453493595123,3.492767333984375
attacker,1779218639.51553,3.8112502098083496,2.9915453493595123,3.492767333984375
attacker,1779218639.5555627,3.8934133052825928,3.0451736450195312,3.54437255859375
attacker,1779218639.5955188,3.9763247966766357,3.0967658162117004,3.595550537109375
attacker,1779218639.6355598,3.9763247966766357,3.0967658162117004,3.595550537109375
attacker,1779218639.6755145,4.05994176864624,3.1461804509162903,3.646331787109375
attacker,1779218639.715534,4.1442729234695435,3.1929851770401,3.69708251953125
attacker,1779218639.7555647,4.1442729234695435,3.1929851770401,3.69708251953125
attacker,1779218639.7955222,4.229193449020386,3.237152874469757,3.748321533203125
attacker,1779218639.8355074,4.3145188093185425,3.2784314155578613,3.80072021484375
attacker,1779218639.8755708,4.348722815513611,3.2942124009132385,3.822174072265625
attacker,1779218639.9155219,4.400092959403992,3.3168534636497498,3.8551025390625
attacker,1779218639.9555554,4.48556649684906,3.3524699211120605,3.911956787109375
attacker,1779218639.9955165,4.5197649002075195,3.365945279598236,3.93524169921875
attacker,1779218640.0355184,4.570684194564819,3.3853413462638855,3.97088623046875
attacker,1779218640.0755303,4.654887437820435,3.4158313274383545,4.03143310546875
attacker,1779218640.1155171,4.688198566436768,3.427253782749176,4.056060791015625
attacker,1779218640.1555085,4.73787522315979,3.4437898993492126,4.09320068359375
attacker,1779218640.195525,4.819497346878052,3.4695751070976257,4.155670166015625
attacker,1779218640.2355318,4.851802825927734,3.479341685771942,4.180755615234375
attacker,1779218640.275521,4.899633407592773,3.4933789372444153,4.218505859375
attacker,1779218640.315509,4.9781787395477295,3.515407919883728,4.281585693359375
attacker,1779218640.3554893,5.009051084518433,3.523727774620056,4.306884765625
attacker,1779218640.3954892,5.055051565170288,3.535884737968445,4.3448486328125
attacker,1779218640.435527,5.13029146194458,3.5549213886260986,4.40814208984375
attacker,1779218640.475499,5.174694299697876,3.5657986402511597,4.44610595703125
attacker,1779218640.5155334,5.232975244522095,3.579542875289917,4.496734619140625
attacker,1779218640.5556948,5.3044593334198,3.595856189727783,4.55999755859375
attacker,1779218640.5955071,5.3044593334198,3.595856189727783,4.55999755859375
attacker,1779218640.6355295,5.374682664871216,3.61133873462677,4.623321533203125
attacker,1779218640.67551,5.443759202957153,3.62608802318573,4.6868896484375
attacker,1779218640.715498,5.4847095012664795,3.63458788394928,4.7252197265625
attacker,1779218640.7555237,5.525387763977051,3.642890214920044,4.763641357421875
attacker,1779218640.7955236,5.579048156738281,3.6535933017730713,4.814971923828125
attacker,1779218640.8355007,5.618976831436157,3.6613783836364746,4.853546142578125
attacker,1779218640.8765275,5.645482540130615,3.6664704084396362,4.879302978515625
attacker,1779218640.9155169,5.7114012241363525,3.6788665056228638,4.943817138671875
attacker,1779218640.9555163,5.750787734985352,3.6860610246658325,4.98260498046875
attacker,1779218640.9955153,5.776989936828613,3.6907312870025635,5.008514404296875
attacker,1779218641.0355294,5.81627345085144,3.6975756883621216,5.04742431640625
attacker,1779218641.0755255,5.881770610809326,3.708559513092041,5.11236572265625
attacker,1779218641.1155078,5.9079978466033936,3.7128217220306396,5.13836669921875
attacker,1779218641.1555254,5.973696947097778,3.7231738567352295,5.2034912109375
attacker,1779218641.1955245,6.013244390487671,3.7291762828826904,5.24267578125
attacker,1779218641.2355125,6.039664030075073,3.733103036880493,5.268798828125
attacker,1779218641.2755365,6.119266986846924,3.744458317756653,5.34747314453125
attacker,1779218641.3155127,6.145956516265869,3.748111844062805,5.373748779296875
attacker,1779218641.3555086,6.172718286514282,3.7516894340515137,5.40008544921875
attacker,1779218641.3955204,6.240103721618652,3.760344982147217,5.466094970703125
attacker,1779218641.435532,6.280877351760864,3.765303134918213,5.505828857421875
attacker,1779218641.4755144,6.349566459655762,3.7731916904449463,5.572265625
attacker,1779218641.5155525,6.419072389602661,3.7806320190429688,5.639007568359375
attacker,1779218641.5555184,6.461160898208618,3.7848734855651855,5.679168701171875
attacker,1779218641.595521,6.489452123641968,3.7876033782958984,5.70599365234375
attacker,1779218641.635521,6.560789585113525,3.794100522994995,5.77325439453125
attacker,1779218641.6755128,6.589598655700684,3.7965750694274902,5.800201416015625
attacker,1779218641.7155166,6.633072376251221,3.8001582622528076,5.840728759765625
attacker,1779218641.7564468,6.706299304962158,3.8057390451431274,5.908416748046875
attacker,1779218641.7955687,6.735815525054932,3.8078449964523315,5.935546875
attacker,1779218641.8354917,6.780337333679199,3.8108859062194824,5.976287841796875
attacker,1779218641.8755348,6.8551764488220215,3.815615653991699,6.04437255859375
attacker,1779218641.915527,6.885298252105713,3.817389965057373,6.071685791015625
attacker,1779218641.955527,6.930726051330566,3.81994366645813,6.112701416015625
attacker,1779218641.9955194,7.006931781768799,3.8239176273345947,6.1812744140625
attacker,1779218642.0355268,7.037586688995361,3.825425386428833,6.208770751953125
attacker,1779218642.075529,7.083727836608887,3.8275779485702515,6.25006103515625
attacker,1779218642.1155057,7.192155838012695,3.832062005996704,6.346710205078125
attacker,1779218642.1555755,7.192155838012695,3.832062005996704,6.346710205078125
attacker,1779218642.1955159,7.270220756530762,3.834864854812622,6.415924072265625
attacker,1779218642.2371886,7.364511489868164,3.837890386581421,6.49920654296875
attacker,1779218642.2759516,7.396055221557617,3.8388161659240723,6.52703857421875
attacker,1779218642.315527,7.427657127380371,3.8397433757781982,6.55487060546875
attacker,1779218642.3565426,7.522736072540283,3.842350125312805,6.638519287109375
attacker,1779218642.3955448,7.554521083831787,3.843179702758789,6.666412353515625
attacker,1779218642.435528,7.586341857910156,3.843968391418457,6.69439697265625
attacker,1779218642.4763541,7.6661152839660645,3.845964789390564,6.76446533203125
attacker,1779218642.5155354,7.714136123657227,3.8471248149871826,6.806671142578125
attacker,1779218642.556647,7.746222972869873,3.8478987216949463,6.834869384765625
attacker,1779218642.595528,7.826592445373535,3.849756598472595,6.905548095703125
attacker,1779218642.635525,7.87493371963501,3.8508583307266235,6.9481201171875
attacker,1779218642.6755223,7.955666542053223,3.8526337146759033,7.019317626953125
attacker,1779218642.715516,8.036596298217773,3.854430079460144,7.090789794921875
attacker,1779218642.755544,8.069015502929688,3.8551788330078125,7.11944580078125
attacker,1779218642.7955568,8.15017557144165,3.857131242752075,7.191131591796875
attacker,1779218642.8355272,8.198945999145508,3.85832417011261,7.2342529296875
attacker,1779218642.8755245,8.280439853668213,3.860341787338257,7.306243896484375
attacker,1779218642.9155273,8.362201690673828,3.862357974052429,7.37841796875
attacker,1779218642.9579957,8.362201690673828,3.862357974052429,7.37841796875
attacker,1779218642.9954312,8.477087497711182,3.8650941848754883,7.4798583984375
attacker,1779218643.035529,8.526410102844238,3.866225481033325,7.5234375
attacker,1779218643.075536,8.559326171875,3.8670274019241333,7.55255126953125
attacker,1779218643.115527,8.658067226409912,3.8693535327911377,7.639984130859375
attacker,1779218643.1555285,8.723930358886719,3.870889902114868,7.698516845703125
attacker,1779218643.1955392,8.77337121963501,3.8720571994781494,7.742523193359375
attacker,1779218643.2355306,8.855725765228271,3.873871326446533,7.8160400390625
attacker,1779218643.2754378,8.888659477233887,3.8745431900024414,7.84552001953125
attacker,1779218643.3155272,8.970940589904785,3.8760836124420166,7.91937255859375
attacker,1779218643.3555303,9.069567680358887,3.877657413482666,8.0081787109375
attacker,1779218643.397643,9.102419376373291,3.8781204223632812,8.03778076171875
attacker,1779218643.435535,9.18446969985962,3.8791192770004272,8.111907958984375
attacker,1779218643.4755194,9.217252254486084,3.8794569969177246,8.1416015625
attacker,1779218643.515668,9.299119472503662,3.880135178565979,8.215911865234375
attacker,1779218643.5555384,9.38092565536499,3.8806018829345703,8.290283203125
attacker,1779218643.5955417,9.430031299591064,3.880803942680359,8.334991455078125
attacker,1779218643.6356306,9.479149341583252,3.880974531173706,8.3797607421875
attacker,1779218643.67552,9.544644832611084,3.881179451942444,8.439544677734375
attacker,1779218643.7157695,9.593811511993408,3.8813785314559937,8.484405517578125
attacker,1779218643.7554693,9.675790309906006,3.8816380500793457,8.559234619140625
attacker,1779218643.7955375,9.75785779953003,3.881989598274231,8.634063720703125
attacker,1779218643.835522,9.807108879089355,3.8821741342544556,8.679046630859375
attacker,1779218643.8755372,9.872827053070068,3.8823587894439697,8.739105224609375
attacker,1779218643.915554,9.922136306762695,3.8824084997177124,8.784210205078125
attacker,1779218643.95555,9.955018997192383,3.8824015855789185,8.8143310546875
attacker,1779218643.9955277,10.037296295166016,3.8822773694992065,8.889617919921875
attacker,1779218644.0355434,10.086683750152588,3.882124662399292,8.93487548828125
attacker,1779218644.0755403,10.169069290161133,3.8819189071655273,9.0103759765625
attacker,1779218644.1155262,10.251490592956543,3.881747245788574,9.085906982421875
attacker,1779218644.15552,10.284471035003662,3.881667971611023,9.11614990234375
attacker,1779218644.1955278,10.367002010345459,3.881510019302368,9.19183349609375
attacker,1779218644.2355227,10.416531085968018,3.881406545639038,9.2373046875
attacker,1779218644.2755554,10.499021053314209,3.8812769651412964,9.313018798828125
attacker,1779218644.3164787,10.581422805786133,3.8811129331588745,9.3880615234375
attacker,1779218644.355532,10.581422805786133,3.8811129331588745,9.3880615234375
attacker,1779218644.3955631,10.696572303771973,3.8807499408721924,9.49078369140625
attacker,1779218644.4355698,10.745805740356445,3.8805841207504272,9.5335693359375
attacker,1779218644.4755256,10.778594970703125,3.880463123321533,9.56158447265625
attacker,1779218644.515571,10.860465049743652,3.880145311355591,9.62994384765625
attacker,1779218644.5555382,10.942276000976562,3.8798139095306396,9.695465087890625
attacker,1779218644.5955288,10.991323471069336,3.879632353782654,9.73333740234375
attacker,1779218644.6355402,11.072977066040039,3.8793556690216064,9.794036865234375
attacker,1779218644.6755357,11.105607032775879,3.8792465925216675,9.81744384765625
attacker,1779218644.716707,11.1871337890625,3.8789387941360474,9.873809814453125
attacker,1779218644.7554233,11.236013412475586,3.8787360191345215,9.906158447265625
attacker,1779218644.795522,11.268584251403809,3.8786323070526123,9.926971435546875
attacker,1779218644.8355358,11.366276741027832,3.8782912492752075,9.9864501953125
attacker,1779218644.8755298,11.431367874145508,3.87801730632782,10.02349853515625
attacker,1779218644.9155464,11.480159759521484,3.877785801887512,10.04986572265625
attacker,1779218644.9555604,11.561447143554688,3.877355456352234,10.09136962890625
attacker,1779218644.9955425,11.593923568725586,3.8771989345550537,10.106964111328125
attacker,1779218645.0355396,11.675104141235352,3.876818299293518,10.143829345703125
attacker,1779218645.0755427,11.723806381225586,3.876587748527527,10.164520263671875
attacker,1779218645.1155477,11.772505760192871,3.876352310180664,10.18402099609375
attacker,1779218645.155541,11.837430953979492,3.875999689102173,10.208099365234375
attacker,1779218645.1955266,11.91867733001709,3.875476360321045,10.23516845703125
attacker,1779218645.2355454,11.91867733001709,3.875476360321045,10.23516845703125
attacker,1779218645.2766092,12.00005054473877,3.874884009361267,10.259063720703125
attacker,1779218645.315538,12.081503868103027,3.874234676361084,10.27984619140625
attacker,1779218645.355566,12.130362510681152,3.8738170862197876,10.2906494140625
attacker,1779218645.3955553,12.211813926696777,3.8730937242507935,10.3060302734375
attacker,1779218645.4355419,12.293251991271973,3.872305393218994,10.318267822265625
attacker,1779218645.4766624,12.325807571411133,3.8719592094421387,10.32220458984375
attacker,1779218645.5155714,12.407160758972168,3.8710036277770996,10.32958984375
attacker,1779218645.5555494,12.455945014953613,3.870370626449585,10.332366943359375
attacker,1779218645.5955107,12.5047025680542,3.869706630706787,10.333984375
attacker,1779218645.6355405,12.569646835327148,3.868768572807312,10.33416748046875
attacker,1779218645.6755562,12.618300437927246,3.8680052757263184,10.332733154296875
attacker,1779218645.7167335,12.6992826461792,3.8666157722473145,10.3277587890625
attacker,1779218645.7555559,12.780083656311035,3.865027666091919,10.319549560546875
attacker,1779218645.7955413,12.812328338623047,3.8643181324005127,10.31536865234375
attacker,1779218645.835569,12.892891883850098,3.8625009059906006,10.30291748046875
attacker,1779218645.8755436,12.973365783691406,3.860593318939209,10.287628173828125
attacker,1779218645.9155345,13.021621704101562,3.859457850456238,10.2769775390625
attacker,1779218645.955559,13.053801536560059,3.858717918395996,10.269378662109375
attacker,1779218645.9958403,13.134275436401367,3.856946587562561,10.24847412109375
attacker,1779218646.0355504,13.18259048461914,3.855936884880066,10.23468017578125
attacker,1779218646.075533,13.263178825378418,3.8543524742126465,10.209808349609375
attacker,1779218646.117064,13.311556816101074,3.853457450866699,10.194122314453125
attacker,1779218646.1555638,13.376094818115234,3.8523448705673218,10.172271728515625
attacker,1779218646.19553,13.456783294677734,3.8510727882385254,10.14404296875
attacker,1779218646.2355547,13.456783294677734,3.8510727882385254,10.14404296875
attacker,1779218646.2755396,13.585824012756348,3.849354863166809,10.0985107421875
attacker,1779218646.315553,13.618091583251953,3.8489835262298584,10.08734130859375
attacker,1779218646.3555434,13.666553497314453,3.8484944105148315,10.07086181640625
attacker,1779218646.3955228,13.747467041015625,3.8478416204452515,10.04437255859375
attacker,1779218646.435521,13.779884338378906,3.8476362228393555,10.034210205078125
attacker,1779218646.4755533,13.861030578613281,3.8472182750701904,10.0101318359375
attacker,1779218646.5155432,13.94226360321045,3.8469680547714233,9.988067626953125
attacker,1779218646.5555,13.991061210632324,3.8468536138534546,9.97589111328125
attacker,1779218646.5955336,14.07246208190918,3.8466835021972656,9.957366943359375
attacker,1779218646.6355367,14.10504150390625,3.846621513366699,9.950592041015625
attacker,1779218646.6755428,14.153905868530273,3.8465659618377686,9.94122314453125
attacker,1779218646.7155485,14.235405921936035,3.8464988470077515,9.927520751953125
attacker,1779218646.7555363,14.317014694213867,3.846468448638916,9.91632080078125
