vehicle,stamp,x,y,z
defender,1776663161.9442544,10.383440017700195,4.413484573364258,9.76748046875
defender,1776663161.984229,10.38429069519043,4.413912773132324,9.767449951171875
defender,1776663162.0253587,10.38668441772461,4.41529655456543,9.767388916015625
defender,1776663162.064294,10.388134002685547,4.41629695892334,9.7673583984375
defender,1776663162.1042836,10.389772415161133,4.417593002319336,9.7673583984375
defender,1776663162.1455386,10.391239166259766,4.418966293334961,9.7673583984375
defender,1776663162.1843169,10.392566680908203,4.4204254150390625,9.767266845703125
defender,1776663162.2242742,10.394065856933594,4.4222259521484375,9.7669921875
defender,1776663162.2660348,10.39500617980957,4.423391342163086,9.766748046875
defender,1776663162.4043086,10.398500442504883,4.428261756896973,9.764947509765625
defender,1776663162.4442623,10.399271011352539,4.42938232421875,9.764276123046875
defender,1776663162.4843252,10.399564743041992,4.4297895431518555,9.76400146484375
defender,1776663162.5243106,10.400266647338867,4.4307708740234375,9.763238525390625
defender,1776663162.5642958,10.401006698608398,4.431937217712402,9.762261962890625
defender,1776663162.604333,10.401411056518555,4.432806015014648,9.7614990234375
defender,1776663162.6469247,10.401569366455078,4.433399200439453,9.76094970703125
defender,1776663162.684339,10.401504516601562,4.433984756469727,9.76033935546875
defender,1776663162.7243457,10.40125846862793,4.434501647949219,9.7597900390625
defender,1776663162.7650793,10.400930404663086,4.434929847717285,9.7593017578125
defender,1776663162.8043272,10.40070915222168,4.435149192810059,9.75899658203125
defender,1776663162.8442268,10.400197982788086,4.435620307922363,9.75838623046875
defender,1776663162.884382,10.39996337890625,4.435791969299316,9.758172607421875
defender,1776663162.9243608,10.399560928344727,4.436029434204102,9.7578369140625
defender,1776663162.964252,10.39923095703125,4.436182022094727,9.7575927734375
defender,1776663163.0042725,10.398923873901367,4.43626594543457,9.757379150390625
defender,1776663163.044242,10.398580551147461,4.4363250732421875,9.757257080078125
defender,1776663163.0842671,10.398200988769531,4.43632698059082,9.7571044921875
defender,1776663163.1242592,10.397817611694336,4.436244964599609,9.75692138671875
defender,1776663163.1643522,10.397462844848633,4.4360246658325195,9.75667724609375
defender,1776663163.204342,10.397157669067383,4.435732841491699,9.7563720703125
defender,1776663163.2443287,10.396890640258789,4.435430526733398,9.756036376953125
defender,1776663163.2842221,10.396804809570312,4.4353179931640625,9.755914306640625
defender,1776663163.3243005,10.396661758422852,4.435066223144531,9.7556396484375
defender,1776663163.3644364,10.396581649780273,4.434843063354492,9.755426025390625
defender,1776663163.4042997,10.396600723266602,4.434663772583008,9.755303955078125
defender,1776663163.4442468,10.396684646606445,4.434576034545898,9.755303955078125
defender,1776663163.4842527,10.39680290222168,4.434523582458496,9.755364990234375
defender,1776663163.5242019,10.39692497253418,4.43453311920166,9.75545654296875
defender,1776663163.5648537,10.396968841552734,4.434587478637695,9.755670166015625
defender,1776663163.6043224,10.396879196166992,4.434744834899902,9.755975341796875
defender,1776663163.644366,10.396753311157227,4.434903144836426,9.75625
defender,1776663163.684344,10.39649772644043,4.435125350952148,9.75655517578125
defender,1776663163.7243404,10.396181106567383,4.435319900512695,9.756890869140625
defender,1776663163.7642817,10.395822525024414,4.435434341430664,9.757196044921875
defender,1776663163.8043005,10.395427703857422,4.435453414916992,9.75753173828125
defender,1776663163.844342,10.39497184753418,4.435340881347656,9.75789794921875
defender,1776663163.8843002,10.394699096679688,4.435250282287598,9.758111572265625
defender,1776663163.924317,10.394254684448242,4.435025215148926,9.75850830078125
defender,1776663163.9642591,10.393781661987305,4.4347429275512695,9.75899658203125
defender,1776663164.004563,10.39323616027832,4.434327125549316,9.75966796875
defender,1776663164.0444822,10.392637252807617,4.433767318725586,9.76046142578125
defender,1776663164.084363,10.392038345336914,4.4330034255981445,9.761346435546875
defender,1776663164.124273,10.391435623168945,4.432066917419434,9.762322998046875
defender,1776663164.1642857,10.39084243774414,4.431035041809082,9.76326904296875
defender,1776663164.2042663,10.390195846557617,4.429986000061035,9.76424560546875
defender,1776663164.2442586,10.389751434326172,4.429324150085449,9.764825439453125
defender,1776663164.2843003,10.388908386230469,4.428160667419434,9.765863037109375
defender,1776663164.3243036,10.388191223144531,4.427187919616699,9.766656494140625
defender,1776663164.364262,10.387296676635742,4.425905227661133,9.767633056640625
defender,1776663164.4043033,10.386322021484375,4.424248695373535,9.768701171875
defender,1776663164.4442873,10.385746002197266,4.423050880432129,9.769281005859375
defender,1776663164.4843254,10.38510513305664,4.421515464782715,9.769921875
defender,1776663164.5242949,10.384504318237305,4.420036315917969,9.77047119140625
defender,1776663164.5658371,10.384151458740234,4.419196128845215,9.770745849609375
defender,1776663164.604382,10.383403778076172,4.417428016662598,9.77132568359375
defender,1776663164.6443057,10.383001327514648,4.416439056396484,9.77169189453125
defender,1776663164.6842372,10.382823944091797,4.4159393310546875,9.771844482421875
defender,1776663164.72433,10.382667541503906,4.415401458740234,9.7719970703125
defender,1776663164.7643216,10.382530212402344,4.414882659912109,9.7722412109375
defender,1776663164.8042312,10.382467269897461,4.414608001708984,9.772332763671875
defender,1776663164.8447115,10.382467269897461,4.414417266845703,9.77242431640625
defender,1776663164.8843098,10.382560729980469,4.414104461669922,9.77254638671875
defender,1776663164.924331,10.382669448852539,4.41389274597168,9.772637939453125
defender,1776663164.965109,10.382781982421875,4.413652420043945,9.7727294921875
defender,1776663165.004257,10.382884979248047,4.413477897644043,9.772821044921875
defender,1776663165.044336,10.382940292358398,4.413410186767578,9.772821044921875
defender,1776663165.0864332,10.38298225402832,4.413393020629883,9.772821044921875
defender,1776663165.124321,10.383039474487305,4.413422584533691,9.7727294921875
defender,1776663165.1643224,10.383129119873047,4.4134368896484375,9.772607421875
defender,1776663165.2056296,10.383220672607422,4.413464546203613,9.7724853515625
defender,1776663165.244306,10.383352279663086,4.413542747497559,9.772332763671875
defender,1776663165.2843218,10.383451461791992,4.413660049438477,9.77218017578125
defender,1776663165.3243027,10.383502960205078,4.413805961608887,9.7719970703125
defender,1776663165.364252,10.383489608764648,4.413989067077637,9.77181396484375
defender,1776663165.4042523,10.383405685424805,4.4141130447387695,9.77156982421875
defender,1776663165.444253,10.38332748413086,4.414201736450195,9.7712646484375
defender,1776663165.484277,10.383308410644531,4.4142351150512695,9.771112060546875
defender,1776663165.5246806,10.383390426635742,4.4142866134643555,9.770623779296875
defender,1776663165.5643356,10.383562088012695,4.414334297180176,9.770135498046875
defender,1776663165.6043322,10.383859634399414,4.4144487380981445,9.769525146484375
defender,1776663165.6443322,10.38429069519043,4.41462516784668,9.768853759765625
defender,1776663165.6842546,10.384815216064453,4.414905548095703,9.7680908203125
defender,1776663165.7242382,10.385414123535156,4.415279388427734,9.767236328125
defender,1776663165.7642965,10.386043548583984,4.4156951904296875,9.7663818359375
defender,1776663165.804309,10.386817932128906,4.4162139892578125,9.765374755859375
defender,1776663165.844725,10.387332916259766,4.416570663452148,9.764764404296875
defender,1776663165.8844342,10.387937545776367,4.417052268981934,9.76400146484375
defender,1776663165.9243171,10.388492584228516,4.417543411254883,9.763330078125
defender,1776663165.9642637,10.389059066772461,4.418051719665527,9.762750244140625
defender,1776663166.0044143,10.389625549316406,4.418508529663086,9.7622314453125
defender,1776663166.044289,10.390274047851562,4.418968200683594,9.7617431640625
defender,1776663166.084279,10.390630722045898,4.419225692749023,9.761468505859375
defender,1776663166.1243038,10.390884399414062,4.419415473937988,9.761285400390625
defender,1776663166.164316,10.391252517700195,4.419726371765137,9.7610107421875
defender,1776663166.2043002,10.391582489013672,4.419977188110352,9.760797119140625
defender,1776663166.2442327,10.391904830932617,4.420217514038086,9.76070556640625
defender,1776663166.2849898,10.392210006713867,4.420453071594238,9.760736083984375
defender,1776663166.3242555,10.392499923706055,4.420696258544922,9.76082763671875
defender,1776663166.364337,10.392799377441406,4.420929908752441,9.76094970703125
defender,1776663166.404244,10.393121719360352,4.421097755432129,9.761163330078125
defender,1776663166.4442394,10.393489837646484,4.421168327331543,9.76143798828125
defender,1776663166.4842758,10.393939971923828,4.421167373657227,9.761651611328125
defender,1776663166.5243049,10.394134521484375,4.42117977142334,9.7617431640625
defender,1776663166.5643609,10.394630432128906,4.421248435974121,9.761865234375
defender,1776663166.604299,10.395149230957031,4.4213056564331055,9.7619873046875
defender,1776663166.6443222,10.395853042602539,4.4213151931762695,9.762109375
defender,1776663166.6885507,10.396347045898438,4.421289443969727,9.762109375
defender,1776663166.7243035,10.396955490112305,4.4210920333862305,9.762139892578125
defender,1776663166.764303,10.39752197265625,4.420747756958008,9.76217041015625
defender,1776663166.8043978,10.39809799194336,4.4202070236206055,9.762200927734375
defender,1776663166.8444011,10.398700714111328,4.419506072998047,9.762261962890625
defender,1776663166.8843625,10.39935302734375,4.41859245300293,9.762384033203125
defender,1776663166.9242911,10.400028228759766,4.417537689208984,9.762445068359375
defender,1776663166.9642906,10.40069580078125,4.416316986083984,9.762506103515625
defender,1776663167.0042431,10.401100158691406,4.415520668029785,9.76253662109375
defender,1776663167.044248,10.401817321777344,4.414031028747559,9.76259765625
defender,1776663167.0859241,10.402565002441406,4.412359237670898,9.76265869140625
defender,1776663167.1242893,10.403322219848633,4.410533905029297,9.7627197265625
defender,1776663167.164321,10.404130935668945,4.408485412597656,9.76278076171875
defender,1776663167.2068539,10.404939651489258,4.40638542175293,9.762811279296875
defender,1776663167.2442265,10.405750274658203,4.404279708862305,9.762872314453125
defender,1776663167.2842836,10.406547546386719,4.402240753173828,9.763055419921875
defender,1776663167.3259203,10.406877517700195,4.401454925537109,9.763177490234375
defender,1776663167.3643217,10.407735824584961,4.399578094482422,9.763604736328125
defender,1776663167.4043295,10.408548355102539,4.397791862487793,9.76412353515625
defender,1776663167.4455156,10.409393310546875,4.395864486694336,9.764825439453125
defender,1776663167.4843488,10.409893035888672,4.394750595092773,9.765283203125
defender,1776663167.5242517,10.410511016845703,4.393518447875977,9.7658935546875
defender,1776663167.5663838,10.411077499389648,4.392429351806641,9.766473388671875
defender,1776663167.604285,10.411579132080078,4.3914899826049805,9.76705322265625
defender,1776663167.6442332,10.412080764770508,4.390533447265625,9.767755126953125
defender,1776663167.6852205,10.412321090698242,4.389963150024414,9.768243408203125
defender,1776663167.724306,10.412500381469727,4.389333724975586,9.768853759765625
defender,1776663167.764289,10.41253662109375,4.388802528381348,9.76949462890625
defender,1776663167.80623,10.41242790222168,4.388337135314941,9.770135498046875
defender,1776663167.8442829,10.412296295166016,4.3881025314331055,9.770501708984375
defender,1776663167.8846714,10.412008285522461,4.387767791748047,9.77108154296875
defender,1776663167.9250944,10.41170883178711,4.387454986572266,9.77169189453125
defender,1776663167.964289,10.41140365600586,4.387110710144043,9.772271728515625
defender,1776663168.0043347,10.410980224609375,4.386761665344238,9.77291259765625
defender,1776663168.0443397,10.410463333129883,4.386380195617676,9.773614501953125
defender,1776663168.085962,10.409912109375,4.385989189147949,9.7744384765625
defender,1776663168.1244419,10.409391403198242,4.3856201171875,9.775384521484375
defender,1776663168.1642647,10.409025192260742,4.385313987731934,9.77645263671875
defender,1776663168.2041998,10.408924102783203,4.385204315185547,9.776910400390625
defender,1776663168.2443552,10.408756256103516,4.384880065917969,9.77822265625
defender,1776663168.2843425,10.408708572387695,4.38469123840332,9.779046630859375
