vehicle,stamp,x,y,z
defender,1776662877.3469894,5.0153350830078125,3.9697952270507812,4.498223876953125
defender,1776662877.3851666,5.011087417602539,3.9703922271728516,4.49886474609375
defender,1776662877.4245996,5.008256912231445,3.970682144165039,4.49923095703125
defender,1776662877.4648159,5.004049301147461,3.9710254669189453,4.499688720703125
defender,1776662877.5048685,5.000606536865234,3.971200942993164,4.5000244140625
defender,1776662877.544571,4.999250411987305,3.971261978149414,4.500146484375
defender,1776662877.5846214,4.995883941650391,3.971343994140625,4.500115966796875
defender,1776662877.6245804,4.992635726928711,3.9713878631591797,4.4978271484375
defender,1776662877.664578,4.989528656005859,3.9714279174804688,4.49154052734375
defender,1776662877.704626,4.986572265625,3.9714889526367188,4.484124755859375
defender,1776662877.7446797,4.9837799072265625,3.971609115600586,4.4779296875
defender,1776662877.785799,4.981264114379883,3.971830368041992,4.473046875
defender,1776662877.8245897,4.97906494140625,3.9720726013183594,4.46962890625
defender,1776662877.8646407,4.97723388671875,3.9723339080810547,4.467584228515625
defender,1776662877.9044738,4.976598739624023,3.972433090209961,4.4670654296875
defender,1776662877.9446268,4.975223541259766,3.972654342651367,4.46639404296875
defender,1776662877.9846067,4.973566055297852,3.9729251861572266,4.466485595703125
defender,1776662878.024583,4.973270416259766,3.9729537963867188,4.466668701171875
defender,1776662878.0645928,4.9726715087890625,3.9729652404785156,4.467401123046875
defender,1776662878.1046822,4.972507476806641,3.9729480743408203,4.468072509765625
defender,1776662878.1445773,4.972572326660156,3.97296142578125,4.46907958984375
defender,1776662878.1846428,4.972896575927734,3.9729881286621094,4.470513916015625
defender,1776662878.2246842,4.973316192626953,3.9730358123779297,4.471826171875
defender,1776662878.2647195,4.973888397216797,3.9731197357177734,4.47310791015625
defender,1776662878.3046052,4.974466323852539,3.9732322692871094,4.4740234375
defender,1776662878.3446217,4.975406646728516,3.9734230041503906,4.475091552734375
defender,1776662878.3845866,4.9760894775390625,3.973552703857422,4.475640869140625
defender,1776662878.4246237,4.977396011352539,3.973825454711914,4.4765869140625
defender,1776662878.4646475,4.978796005249023,3.9740962982177734,4.47750244140625
defender,1776662878.504628,4.980262756347656,3.9743518829345703,4.478448486328125
defender,1776662878.5446227,4.981880187988281,3.9745941162109375,4.47945556640625
defender,1776662878.5846243,4.983646392822266,3.9748287200927734,4.4804931640625
defender,1776662878.6246033,4.98542594909668,3.9750423431396484,4.481591796875
defender,1776662878.6646032,4.987190246582031,3.9752235412597656,4.482720947265625
defender,1776662878.7051687,4.988985061645508,3.975362777709961,4.483880615234375
defender,1776662878.7446055,4.99070930480957,3.9755020141601562,4.485040283203125
defender,1776662878.7845867,4.992431640625,3.975679397583008,4.486138916015625
defender,1776662878.825637,4.994106292724609,3.9758777618408203,4.487237548828125
defender,1776662878.864612,4.995672225952148,3.9760780334472656,4.4883056640625
defender,1776662878.904637,4.996561050415039,3.9761962890625,4.488946533203125
defender,1776662878.9453347,4.997674942016602,3.976367950439453,4.489801025390625
defender,1776662878.9846103,4.999141693115234,3.9766693115234375,4.491021728515625
defender,1776662879.024585,5.000202178955078,3.9769039154052734,4.491998291015625
defender,1776662879.0646265,5.0009765625,3.9770736694335938,4.4927001953125
defender,1776662879.104583,5.001859664916992,3.977235794067383,4.4934326171875
defender,1776662879.144611,5.002593994140625,3.9773826599121094,4.494012451171875
defender,1776662879.1847246,5.003223419189453,3.9775848388671875,4.49447021484375
defender,1776662879.2246113,5.003517150878906,3.977781295776367,4.494683837890625
defender,1776662879.2646093,5.003639221191406,3.9779911041259766,4.49483642578125
defender,1776662879.3047705,5.003591537475586,3.978395462036133,4.494927978515625
defender,1776662879.3445828,5.00324821472168,3.9790287017822266,4.494989013671875
defender,1776662879.3846009,5.002864837646484,3.9796180725097656,4.495050048828125
defender,1776662879.4249158,5.002521514892578,3.9801483154296875,4.49508056640625
defender,1776662879.46466,5.001920700073242,3.9811363220214844,4.49520263671875
defender,1776662879.5045786,5.001031875610352,3.9826278686523438,4.4953857421875
defender,1776662879.5445294,5.000680923461914,3.983278274536133,4.4955078125
defender,1776662879.5845833,5.000205993652344,3.9844303131103516,4.495721435546875
defender,1776662879.6246285,4.99976921081543,3.9856300354003906,4.49593505859375
defender,1776662879.6646345,4.999353408813477,3.9869213104248047,4.49617919921875
defender,1776662879.7046087,4.998952865600586,3.9882564544677734,4.496484375
defender,1776662879.744625,4.9985198974609375,3.9896106719970703,4.49691162109375
defender,1776662879.7864316,4.998106002807617,3.9909305572509766,4.497430419921875
defender,1776662879.8245764,4.997770309448242,3.992258071899414,4.4980712890625
defender,1776662879.8646216,4.997539520263672,3.9935855865478516,4.498773193359375
defender,1776662879.9045563,4.99738883972168,3.994873046875,4.49947509765625
defender,1776662879.944625,4.997404098510742,3.996124267578125,4.500238037109375
defender,1776662879.9844704,4.997608184814453,3.9972896575927734,4.500970458984375
defender,1776662880.0245976,4.998004913330078,3.9982852935791016,4.500665283203125
defender,1776662880.0646021,4.998319625854492,3.998777389526367,4.49935302734375
defender,1776662880.1046016,4.998773574829102,3.9993133544921875,4.49556884765625
defender,1776662880.1453815,4.999517440795898,3.999847412109375,4.483392333984375
defender,1776662880.1846123,5.000041961669922,4.000048637390137,4.471734619140625
defender,1776662880.2246063,5.000946044921875,4.000133514404297,4.4563232421875
defender,1776662880.2645411,5.001659393310547,4.000096321105957,4.448236083984375
defender,1776662880.3045866,5.002630233764648,3.999969482421875,4.440850830078125
defender,1776662880.344579,5.003782272338867,3.9995460510253906,4.4358154296875
defender,1776662880.3845959,5.004674911499023,3.998586654663086,4.4343505859375
defender,1776662880.4246101,5.005332946777344,3.9972591400146484,4.434228515625
defender,1776662880.4645822,5.006237030029297,3.994935989379883,4.434991455078125
defender,1776662880.5045905,5.0072479248046875,3.991983413696289,4.43636474609375
defender,1776662880.5445194,5.008466720581055,3.987873077392578,4.438470458984375
defender,1776662880.5845919,5.009305953979492,3.984865188598633,4.43990478515625
defender,1776662880.624583,5.010425567626953,3.9809722900390625,4.4416748046875
defender,1776662880.6646266,5.0115203857421875,3.977029800415039,4.4433837890625
defender,1776662880.7077658,5.012765884399414,3.972320556640625,4.445306396484375
defender,1776662880.7459507,5.013177871704102,3.9707603454589844,4.445916748046875
defender,1776662880.7846205,5.014196395874023,3.9669189453125,4.4472900390625
defender,1776662880.8245926,5.015144348144531,3.963207244873047,4.448541259765625
defender,1776662880.8645885,5.016063690185547,3.9596214294433594,4.449639892578125
defender,1776662880.90461,5.016962051391602,3.9561901092529297,4.45064697265625
defender,1776662880.94458,5.01777458190918,3.952972412109375,4.451531982421875
defender,1776662880.9845817,5.018461227416992,3.950000762939453,4.45235595703125
defender,1776662881.0245845,5.019020080566406,3.947315216064453,4.453118896484375
defender,1776662881.0647085,5.019508361816406,3.9449462890625,4.453851318359375
defender,1776662881.1046252,5.020025253295898,3.9429874420166016,4.454583740234375
defender,1776662881.144717,5.020524978637695,3.9413681030273438,4.455316162109375
defender,1776662881.1845825,5.020933151245117,3.9400291442871094,4.4560791015625
defender,1776662881.2246304,5.0210723876953125,3.939563751220703,4.456414794921875
defender,1776662881.2645936,5.021337509155273,3.938556671142578,4.457208251953125
defender,1776662881.3045762,5.021465301513672,3.9375476837158203,4.458123779296875
defender,1776662881.3446054,5.0213470458984375,3.9368133544921875,4.45882568359375
defender,1776662881.3845854,5.021074295043945,3.936176300048828,4.459527587890625
defender,1776662881.4245913,5.020809173583984,3.935749053955078,4.460137939453125
defender,1776662881.464586,5.0204315185546875,3.9353084564208984,4.460931396484375
defender,1776662881.5045934,5.019966125488281,3.9349365234375,4.4619384765625
defender,1776662881.5446177,5.019676208496094,3.9348201751708984,4.462640380859375
defender,1776662881.5845168,5.01945686340332,3.934793472290039,4.463189697265625
defender,1776662881.6245794,5.019041061401367,3.934854507446289,4.464105224609375
defender,1776662881.6645534,5.018537521362305,3.93499755859375,4.465020751953125
defender,1776662881.7048047,5.017919540405273,3.9351425170898438,4.465936279296875
defender,1776662881.7445836,5.017110824584961,3.9353256225585938,4.466912841796875
defender,1776662881.7845798,5.016130447387695,3.935537338256836,4.467889404296875
defender,1776662881.8245933,5.0149688720703125,3.935810089111328,4.468865966796875
defender,1776662881.8646295,5.013635635375977,3.936138153076172,4.469903564453125
defender,1776662881.904619,5.012058258056641,3.9365692138671875,4.4709716796875
defender,1776662881.9445815,5.0102996826171875,3.9370765686035156,4.472100830078125
defender,1776662881.9846022,5.00840950012207,3.937692642211914,4.473199462890625
defender,1776662882.0246153,5.0072021484375,3.938100814819336,4.473870849609375
defender,1776662882.0646503,5.005514144897461,3.938671112060547,4.474786376953125
defender,1776662882.1045878,5.002849578857422,3.9395103454589844,4.476220703125
defender,1776662882.1446128,5.001012802124023,3.9400386810302734,4.477197265625
defender,1776662882.1846142,4.998193740844727,3.940786361694336,4.478662109375
defender,1776662882.2248425,4.995805740356445,3.9413795471191406,4.47982177734375
defender,1776662882.2646177,4.993806838989258,3.9419021606445312,4.48067626953125
defender,1776662882.3046212,4.990653991699219,3.942678451538086,4.481805419921875
defender,1776662882.3446288,4.9879302978515625,3.9432239532470703,4.48262939453125
defender,1776662882.384602,4.985240936279297,3.9436302185058594,4.483392333984375
defender,1776662882.4245822,4.983118057250977,3.943927764892578,4.48397216796875
defender,1776662882.4646478,4.980506896972656,3.944265365600586,4.484674072265625
defender,1776662882.5046065,4.977468490600586,3.9446258544921875,4.485498046875
defender,1776662882.5446537,4.976511001586914,3.9447193145751953,4.485772705078125
defender,1776662882.584625,4.974208831787109,3.9449310302734375,4.486474609375
defender,1776662882.6245806,4.972005844116211,3.945077896118164,4.48714599609375
defender,1776662882.6646197,4.969888687133789,3.9451961517333984,4.487786865234375
defender,1776662882.7046413,4.967962265014648,3.9452476501464844,4.488458251953125
defender,1776662882.7446039,4.966241836547852,3.945253372192383,4.489129638671875
defender,1776662882.7845976,4.964694976806641,3.945178985595703,4.489739990234375
defender,1776662882.8246324,4.963344573974609,3.945026397705078,4.49044189453125
defender,1776662882.864624,4.962192535400391,3.9448394775390625,4.49117431640625
defender,1776662882.9045916,4.96119499206543,3.9447402954101562,4.49190673828125
defender,1776662882.944718,4.960329055786133,3.9448089599609375,4.49263916015625
defender,1776662882.984611,4.959623336791992,3.945100784301758,4.49337158203125
defender,1776662883.024615,4.959379196166992,3.9452877044677734,4.493646240234375
defender,1776662883.064606,4.958856582641602,3.945892333984375,4.494317626953125
defender,1776662883.1046014,4.958343505859375,3.9468250274658203,4.495111083984375
defender,1776662883.1446586,4.958015441894531,3.947793960571289,4.49581298828125
defender,1776662883.1846082,4.957910537719727,3.9486465454101562,4.496331787109375
defender,1776662883.2246354,4.957918167114258,3.9498538970947266,4.496942138671875
defender,1776662883.2645862,4.958030700683594,3.9511547088623047,4.49752197265625
defender,1776662883.3045986,4.958293914794922,3.9528350830078125,4.498193359375
defender,1776662883.3445842,4.958585739135742,3.9543418884277344,4.498651123046875
defender,1776662883.384656,4.958890914916992,3.9556102752685547,4.498956298828125
defender,1776662883.424596,4.959177017211914,3.9566097259521484,4.49910888671875
defender,1776662883.4646327,4.959722518920898,3.9583282470703125,4.49935302734375
defender,1776662883.504613,4.960357666015625,3.960102081298828,4.499627685546875
defender,1776662883.54459,4.961063385009766,3.9619102478027344,4.49996337890625
defender,1776662883.584585,4.961877822875977,3.9636974334716797,4.500299072265625
defender,1776662883.6246183,4.962804794311523,3.9654407501220703,4.500726318359375
defender,1776662883.6649935,4.963911056518555,3.9672374725341797,4.501092529296875
defender,1776662883.7045982,4.965240478515625,3.969005584716797,4.50008544921875
defender,1776662883.744577,4.966730117797852,3.9706497192382812,4.49520263671875
defender,1776662883.7845638,4.968362808227539,3.97210693359375,4.484521484375
